episode,reward,epsilon,done
9863,-50.5,0.09990000000009565,1
9864,-44.5,0.09990000000009565,1
9865,-79.0,0.09990000000009565,0
9866,-74.5,0.09990000000009565,0
9867,-80.5,0.09990000000009565,0
9868,-63.0,0.09990000000009565,1
9869,-61.0,0.09990000000009565,1
9870,-8.0,0.09990000000009565,1
9871,-35.5,0.09990000000009565,1
9872,-57.5,0.09990000000009565,1
9873,-57.0,0.09990000000009565,1
9874,-7.5,0.09990000000009565,1
9875,-76.5,0.09990000000009565,0
9876,-81.5,0.09990000000009565,0
9877,-76.0,0.09990000000009565,0
9878,-70.5,0.09990000000009565,1
9879,-11.5,0.09990000000009565,1
9880,-24.5,0.09990000000009565,1
9881,-75.0,0.09990000000009565,1
9882,-15.0,0.09990000000009565,1
9883,-9.5,0.09990000000009565,1
9884,-1.5,0.09990000000009565,1
9885,-4.5,0.09990000000009565,1
9886,-5.5,0.09990000000009565,1
9887,-11.5,0.09990000000009565,1
9888,-8.5,0.09990000000009565,1
9889,-18.5,0.09990000000009565,1
9890,-15.5,0.09990000000009565,1
9891,-5.5,0.09990000000009565,1
9892,-2.5,0.09990000000009565,1
9893,0.0,0.09990000000009565,1
9894,-5.0,0.09990000000009565,1
9895,-4.0,0.09990000000009565,1
9896,-9.0,0.09990000000009565,1
9897,-2.0,0.09990000000009565,1
9898,-4.5,0.09990000000009565,1
9899,-3.5,0.09990000000009565,1
9900,-2.0,0.09990000000009565,1
9901,-0.5,0.09990000000009565,1
9902,-9.0,0.09990000000009565,1
9903,0.5,0.09990000000009565,1
9904,-4.0,0.09990000000009565,1
9905,-2.5,0.09990000000009565,1
9906,-4.5,0.09990000000009565,1
9907,-2.5,0.09990000000009565,1
9908,-4.0,0.09990000000009565,1
9909,-5.5,0.09990000000009565,1
9910,-7.0,0.09990000000009565,1
9911,-9.5,0.09990000000009565,1
9912,-4.0,0.09990000000009565,1
9913,-31.5,0.09990000000009565,1
9914,-0.5,0.09990000000009565,1
9915,-9.0,0.09990000000009565,1
9916,-3.5,0.09990000000009565,1
9917,-6.0,0.09990000000009565,1
9918,-4.0,0.09990000000009565,1
9919,-21.5,0.09990000000009565,1
9920,-10.5,0.09990000000009565,1
9921,-28.5,0.09990000000009565,1
9922,-81.0,0.09990000000009565,0
9923,-71.0,0.09990000000009565,0
9924,-14.0,0.09990000000009565,1
9925,-57.0,0.09990000000009565,1
9926,-83.5,0.09990000000009565,0
9927,-68.5,0.09990000000009565,0
9928,-74.5,0.09990000000009565,0
9929,-80.0,0.09990000000009565,0
9930,-23.0,0.09990000000009565,1
9931,-43.5,0.09990000000009565,1
9932,-5.5,0.09990000000009565,1
9933,-6.5,0.09990000000009565,1
9934,-4.5,0.09990000000009565,1
9935,-13.5,0.09990000000009565,1
9936,-20.5,0.09990000000009565,1
9937,-10.0,0.09990000000009565,1
9938,-6.5,0.09990000000009565,1
9939,-6.5,0.09990000000009565,1
9940,-11.5,0.09990000000009565,1
9941,-58.0,0.09990000000009565,0
9942,-45.0,0.09990000000009565,1
9943,-6.0,0.09990000000009565,1
9944,-12.0,0.09990000000009565,1
9945,-29.5,0.09990000000009565,1
9946,-19.0,0.09990000000009565,1
9947,-12.0,0.09990000000009565,1
9948,-10.5,0.09990000000009565,1
9949,-26.0,0.09990000000009565,1
9950,-27.5,0.09990000000009565,1
9951,-24.5,0.09990000000009565,1
9952,-23.5,0.09990000000009565,1
9953,-22.0,0.09990000000009565,1
9954,-10.0,0.09990000000009565,1
9955,-20.0,0.09990000000009565,1
9956,-10.5,0.09990000000009565,1
9957,-13.5,0.09990000000009565,1
9958,-6.0,0.09990000000009565,1
9959,-7.0,0.09990000000009565,1
9960,-8.5,0.09990000000009565,1
9961,-8.5,0.09990000000009565,1
9962,-12.0,0.09990000000009565,1
9963,-6.0,0.09990000000009565,1
9964,-10.0,0.09990000000009565,1
9965,-8.0,0.09990000000009565,1
9966,-11.5,0.09990000000009565,1
9967,-41.5,0.09990000000009565,1
9968,-32.5,0.09990000000009565,1
9969,-47.0,0.09990000000009565,1
9970,-56.5,0.09990000000009565,0
9971,-62.0,0.09990000000009565,1
9972,-73.0,0.09990000000009565,0
9973,-18.5,0.09990000000009565,1
9974,-14.0,0.09990000000009565,1
9975,-82.0,0.09990000000009565,1
9976,-7.5,0.09990000000009565,1
9977,-27.5,0.09990000000009565,1
9978,-9.5,0.09990000000009565,1
9979,-13.0,0.09990000000009565,1
9980,-14.5,0.09990000000009565,1
9981,-7.0,0.09990000000009565,1
9982,-3.5,0.09990000000009565,1
9983,-9.0,0.09990000000009565,1
9984,-9.5,0.09990000000009565,1
9985,-6.5,0.09990000000009565,1
9986,-1.0,0.09990000000009565,1
9987,-5.5,0.09990000000009565,1
9988,-5.5,0.09990000000009565,1
9989,-5.0,0.09990000000009565,1
9990,-4.0,0.09990000000009565,1
9991,-9.5,0.09990000000009565,1
9992,-3.5,0.09990000000009565,1
9993,-4.5,0.09990000000009565,1
9994,-7.5,0.09990000000009565,1
9995,-0.5,0.09990000000009565,1
9996,-6.0,0.09990000000009565,1
9997,-5.5,0.09990000000009565,1
9998,-8.5,0.09990000000009565,1
9999,-18.0,0.09990000000009565,1
10000,-8.0,0.09990000000009565,1
10001,-6.0,0.09990000000009565,1
10002,-7.5,0.09990000000009565,1
10003,-12.5,0.09990000000009565,1
10004,-11.0,0.09990000000009565,1
10005,-68.0,0.09990000000009565,0
10006,-68.5,0.09990000000009565,0
10007,-70.5,0.09990000000009565,0
10008,-56.5,0.09990000000009565,1
10009,-13.0,0.09990000000009565,1
10010,-75.0,0.09990000000009565,0
10011,-56.5,0.09990000000009565,0
10012,-70.0,0.09990000000009565,0
10013,-71.0,0.09990000000009565,0
10014,-81.5,0.09990000000009565,0
10015,-26.5,0.09990000000009565,1
10016,-4.5,0.09990000000009565,1
10017,-13.0,0.09990000000009565,1
10018,-6.0,0.09990000000009565,1
10019,-12.0,0.09990000000009565,1
10020,-16.0,0.09990000000009565,1
10021,-2.0,0.09990000000009565,1
10022,-5.5,0.09990000000009565,1
10023,-9.0,0.09990000000009565,1
10024,-6.0,0.09990000000009565,1
10025,-13.0,0.09990000000009565,1
10026,-24.0,0.09990000000009565,1
10027,-27.0,0.09990000000009565,1
10028,-60.5,0.09990000000009565,0
10029,-65.0,0.09990000000009565,0
10030,-54.5,0.09990000000009565,1
10031,-70.5,0.09990000000009565,0
10032,-67.0,0.09990000000009565,0
10033,-69.0,0.09990000000009565,0
10034,-70.5,0.09990000000009565,0
10035,-11.5,0.09990000000009565,1
10036,-17.0,0.09990000000009565,1
10037,-37.0,0.09990000000009565,1
10038,-37.5,0.09990000000009565,1
10039,-9.5,0.09990000000009565,1
10040,-90.5,0.09990000000009565,0
10041,-72.0,0.09990000000009565,0
10042,-49.0,0.09990000000009565,1
10043,-72.5,0.09990000000009565,0
10044,-76.0,0.09990000000009565,0
10045,-61.0,0.09990000000009565,0
10046,-71.0,0.09990000000009565,0
10047,-83.5,0.09990000000009565,0
10048,-13.0,0.09990000000009565,1
10049,-27.0,0.09990000000009565,1
10050,-12.5,0.09990000000009565,1
10051,-3.5,0.09990000000009565,1
10052,-27.0,0.09990000000009565,1
10053,-10.0,0.09990000000009565,1
10054,-2.0,0.09990000000009565,1
10055,-2.0,0.09990000000009565,1
10056,0.0,0.09990000000009565,1
10057,-1.0,0.09990000000009565,1
10058,-4.5,0.09990000000009565,1
10059,-3.5,0.09990000000009565,1
10060,-3.0,0.09990000000009565,1
10061,-15.5,0.09990000000009565,1
10062,-4.0,0.09990000000009565,1
10063,-39.0,0.09990000000009565,1
10064,-8.0,0.09990000000009565,1
10065,-3.0,0.09990000000009565,1
10066,-22.5,0.09990000000009565,1
10067,-4.0,0.09990000000009565,1
10068,-3.0,0.09990000000009565,1
10069,-15.5,0.09990000000009565,1
10070,-38.5,0.09990000000009565,1
10071,-6.0,0.09990000000009565,1
10072,-3.0,0.09990000000009565,1
10073,-8.0,0.09990000000009565,1
10074,-23.5,0.09990000000009565,1
10075,-7.5,0.09990000000009565,1
10076,-69.5,0.09990000000009565,0
10077,-1.5,0.09990000000009565,1
10078,0.0,0.09990000000009565,1
10079,-5.5,0.09990000000009565,1
10080,-2.0,0.09990000000009565,1
10081,-2.5,0.09990000000009565,1
10082,-9.0,0.09990000000009565,1
10083,-1.5,0.09990000000009565,1
10084,-3.0,0.09990000000009565,1
10085,-11.5,0.09990000000009565,1
10086,-4.0,0.09990000000009565,1
10087,-85.5,0.09990000000009565,0
10088,-71.0,0.09990000000009565,0
10089,-65.0,0.09990000000009565,1
10090,-0.5,0.09990000000009565,1
10091,-26.5,0.09990000000009565,1
10092,-13.0,0.09990000000009565,1
10093,-2.5,0.09990000000009565,1
10094,-5.0,0.09990000000009565,1
10095,-12.0,0.09990000000009565,1
10096,-15.5,0.09990000000009565,1
10097,-60.5,0.09990000000009565,1
10098,-18.0,0.09990000000009565,1
10099,-14.0,0.09990000000009565,1
10100,-3.5,0.09990000000009565,1
10101,-9.0,0.09990000000009565,1
10102,-9.5,0.09990000000009565,1
10103,-14.0,0.09990000000009565,1
10104,-12.5,0.09990000000009565,1
10105,-13.0,0.09990000000009565,1
10106,-20.5,0.09990000000009565,1
10107,-12.0,0.09990000000009565,1
10108,-23.0,0.09990000000009565,1
10109,-16.0,0.09990000000009565,1
10110,-34.0,0.09990000000009565,1
10111,-15.5,0.09990000000009565,1
10112,-17.0,0.09990000000009565,1
10113,-12.5,0.09990000000009565,1
10114,-20.0,0.09990000000009565,1
10115,-6.5,0.09990000000009565,1
10116,-22.5,0.09990000000009565,1
10117,-27.5,0.09990000000009565,1
10118,-11.5,0.09990000000009565,1
10119,-8.5,0.09990000000009565,1
10120,-14.5,0.09990000000009565,1
10121,-20.5,0.09990000000009565,1
10122,-14.5,0.09990000000009565,1
10123,-13.0,0.09990000000009565,1
10124,-12.0,0.09990000000009565,1
10125,-11.5,0.09990000000009565,1
10126,-11.0,0.09990000000009565,1
10127,-13.0,0.09990000000009565,1
10128,-16.0,0.09990000000009565,1
10129,-42.5,0.09990000000009565,1
10130,-36.0,0.09990000000009565,1
10131,-75.5,0.09990000000009565,1
10132,-33.5,0.09990000000009565,1
10133,-62.5,0.09990000000009565,1
10134,-7.5,0.09990000000009565,1
10135,-11.5,0.09990000000009565,1
10136,-7.0,0.09990000000009565,1
10137,-4.5,0.09990000000009565,1
10138,-5.0,0.09990000000009565,1
10139,-5.0,0.09990000000009565,1
10140,-7.0,0.09990000000009565,1
10141,0.5,0.09990000000009565,1
10142,-6.0,0.09990000000009565,1
10143,-12.5,0.09990000000009565,1
10144,-12.5,0.09990000000009565,1
10145,-4.5,0.09990000000009565,1
10146,-3.0,0.09990000000009565,1
10147,-6.0,0.09990000000009565,1
10148,-7.5,0.09990000000009565,1
10149,-7.5,0.09990000000009565,1
10150,-6.0,0.09990000000009565,1
10151,-2.5,0.09990000000009565,1
10152,-18.0,0.09990000000009565,1
10153,-4.0,0.09990000000009565,1
10154,-7.0,0.09990000000009565,1
10155,-4.5,0.09990000000009565,1
10156,-11.0,0.09990000000009565,1
10157,-2.0,0.09990000000009565,1
10158,-1.0,0.09990000000009565,1
10159,-3.0,0.09990000000009565,1
10160,-9.5,0.09990000000009565,1
10161,0.5,0.09990000000009565,1
10162,-13.5,0.09990000000009565,1
10163,-1.5,0.09990000000009565,1
10164,0.5,0.09990000000009565,1
10165,-109.5,0.09990000000009565,0
10166,-69.0,0.09990000000009565,0
10167,-68.0,0.09990000000009565,0
10168,-64.5,0.09990000000009565,0
10169,-47.0,0.09990000000009565,1
10170,-42.5,0.09990000000009565,1
10171,-67.0,0.09990000000009565,0
10172,-77.5,0.09990000000009565,0
10173,-45.0,0.09990000000009565,1
10174,-29.5,0.09990000000009565,1
10175,-11.0,0.09990000000009565,1
10176,-7.5,0.09990000000009565,1
10177,-8.0,0.09990000000009565,1
10178,-23.0,0.09990000000009565,1
10179,-13.0,0.09990000000009565,1
10180,-14.5,0.09990000000009565,1
10181,-3.0,0.09990000000009565,1
10182,-21.0,0.09990000000009565,1
10183,-16.0,0.09990000000009565,1
10184,-1.5,0.09990000000009565,1
10185,-17.0,0.09990000000009565,1
10186,-16.5,0.09990000000009565,1
10187,-67.0,0.09990000000009565,0
10188,-56.0,0.09990000000009565,1
10189,-9.0,0.09990000000009565,1
10190,-69.5,0.09990000000009565,0
10191,-61.0,0.09990000000009565,0
10192,-4.0,0.09990000000009565,1
10193,-72.5,0.09990000000009565,0
10194,-56.5,0.09990000000009565,0
10195,-64.0,0.09990000000009565,0
10196,-65.5,0.09990000000009565,0
10197,-73.0,0.09990000000009565,0
10198,-68.0,0.09990000000009565,0
10199,-17.0,0.09990000000009565,1
10200,-8.0,0.09990000000009565,1
10201,-9.0,0.09990000000009565,1
10202,-1.0,0.09990000000009565,1
10203,-2.0,0.09990000000009565,1
10204,-51.0,0.09990000000009565,1
10205,-9.5,0.09990000000009565,1
10206,-6.0,0.09990000000009565,1
10207,-16.5,0.09990000000009565,1
10208,-71.0,0.09990000000009565,0
10209,-81.0,0.09990000000009565,0
10210,-5.0,0.09990000000009565,1
10211,-21.0,0.09990000000009565,1
10212,-14.0,0.09990000000009565,1
10213,-9.0,0.09990000000009565,1
10214,-28.0,0.09990000000009565,1
10215,-20.0,0.09990000000009565,1
10216,0.0,0.09990000000009565,1
10217,-4.0,0.09990000000009565,1
10218,-8.5,0.09990000000009565,1
10219,-11.5,0.09990000000009565,1
10220,-12.5,0.09990000000009565,1
10221,0.5,0.09990000000009565,1
10222,-5.5,0.09990000000009565,1
10223,-6.5,0.09990000000009565,1
10224,-3.5,0.09990000000009565,1
10225,-11.0,0.09990000000009565,1
10226,-5.0,0.09990000000009565,1
10227,-9.5,0.09990000000009565,1
10228,-16.5,0.09990000000009565,1
10229,-5.5,0.09990000000009565,1
10230,-2.5,0.09990000000009565,1
10231,-7.5,0.09990000000009565,1
10232,-9.0,0.09990000000009565,1
10233,-31.5,0.09990000000009565,1
10234,-4.5,0.09990000000009565,1
10235,-4.0,0.09990000000009565,1
10236,-14.5,0.09990000000009565,1
10237,-0.5,0.09990000000009565,1
10238,-1.5,0.09990000000009565,1
10239,-1.5,0.09990000000009565,1
10240,-12.5,0.09990000000009565,1
10241,-20.0,0.09990000000009565,1
10242,-9.0,0.09990000000009565,1
10243,-12.0,0.09990000000009565,1
10244,-3.5,0.09990000000009565,1
10245,-4.5,0.09990000000009565,1
10246,-55.5,0.09990000000009565,1
10247,-45.0,0.09990000000009565,1
10248,-53.5,0.09990000000009565,1
10249,-35.5,0.09990000000009565,1
10250,-14.5,0.09990000000009565,1
10251,-15.0,0.09990000000009565,1
10252,-18.5,0.09990000000009565,1
10253,-4.0,0.09990000000009565,1
10254,-3.5,0.09990000000009565,1
10255,-4.5,0.09990000000009565,1
10256,-8.0,0.09990000000009565,1
10257,-10.5,0.09990000000009565,1
10258,0.5,0.09990000000009565,1
10259,-10.0,0.09990000000009565,1
10260,-8.0,0.09990000000009565,1
10261,-29.5,0.09990000000009565,1
10262,-12.5,0.09990000000009565,1
10263,-18.0,0.09990000000009565,1
10264,-12.5,0.09990000000009565,1
10265,-69.5,0.09990000000009565,0
10266,-24.5,0.09990000000009565,1
10267,-67.5,0.09990000000009565,0
10268,-19.5,0.09990000000009565,1
10269,-9.5,0.09990000000009565,1
10270,-63.5,0.09990000000009565,0
10271,-43.0,0.09990000000009565,1
10272,-40.5,0.09990000000009565,1
10273,-5.5,0.09990000000009565,1
10274,-9.5,0.09990000000009565,1
10275,-15.0,0.09990000000009565,1
10276,-31.5,0.09990000000009565,1
10277,-10.0,0.09990000000009565,1
10278,-45.0,0.09990000000009565,1
10279,-27.0,0.09990000000009565,1
10280,-95.5,0.09990000000009565,0
10281,-9.5,0.09990000000009565,1
10282,-70.0,0.09990000000009565,0
10283,-20.5,0.09990000000009565,1
10284,-56.0,0.09990000000009565,1
10285,-62.0,0.09990000000009565,0
10286,-67.0,0.09990000000009565,0
10287,-8.0,0.09990000000009565,1
10288,-20.5,0.09990000000009565,1
10289,-7.0,0.09990000000009565,1
10290,-49.0,0.09990000000009565,1
10291,-73.5,0.09990000000009565,1
10292,-63.0,0.09990000000009565,0
10293,-71.5,0.09990000000009565,0
10294,-83.0,0.09990000000009565,0
10295,-46.0,0.09990000000009565,1
10296,-39.0,0.09990000000009565,1
10297,-83.0,0.09990000000009565,1
10298,-5.0,0.09990000000009565,1
10299,-2.0,0.09990000000009565,1
10300,-0.5,0.09990000000009565,1
10301,-4.0,0.09990000000009565,1
10302,-11.5,0.09990000000009565,1
10303,-3.0,0.09990000000009565,1
10304,-6.5,0.09990000000009565,1
10305,-1.5,0.09990000000009565,1
10306,-5.0,0.09990000000009565,1
10307,-2.5,0.09990000000009565,1
10308,-6.5,0.09990000000009565,1
10309,-1.5,0.09990000000009565,1
10310,-6.0,0.09990000000009565,1
10311,-2.5,0.09990000000009565,1
10312,-18.5,0.09990000000009565,1
10313,-1.0,0.09990000000009565,1
10314,-4.0,0.09990000000009565,1
10315,-7.5,0.09990000000009565,1
10316,-5.5,0.09990000000009565,1
10317,-4.5,0.09990000000009565,1
10318,-5.5,0.09990000000009565,1
10319,-4.5,0.09990000000009565,1
10320,-12.0,0.09990000000009565,1
10321,-10.5,0.09990000000009565,1
10322,-10.0,0.09990000000009565,1
10323,-2.0,0.09990000000009565,1
10324,-0.5,0.09990000000009565,1
10325,-2.0,0.09990000000009565,1
10326,-7.5,0.09990000000009565,1
10327,-2.0,0.09990000000009565,1
10328,-1.5,0.09990000000009565,1
10329,-5.5,0.09990000000009565,1
10330,-5.0,0.09990000000009565,1
10331,-9.0,0.09990000000009565,1
10332,-6.5,0.09990000000009565,1
10333,-3.0,0.09990000000009565,1
10334,-13.0,0.09990000000009565,1
10335,-6.0,0.09990000000009565,1
10336,-6.0,0.09990000000009565,1
10337,-12.0,0.09990000000009565,1
10338,-6.5,0.09990000000009565,1
10339,-26.0,0.09990000000009565,1
10340,-2.5,0.09990000000009565,1
10341,-5.0,0.09990000000009565,1
10342,-2.5,0.09990000000009565,1
10343,-5.0,0.09990000000009565,1
10344,-3.0,0.09990000000009565,1
10345,0.0,0.09990000000009565,1
10346,-3.0,0.09990000000009565,1
10347,-10.0,0.09990000000009565,1
10348,-14.5,0.09990000000009565,1
10349,-2.5,0.09990000000009565,1
10350,-9.5,0.09990000000009565,1
10351,-9.5,0.09990000000009565,1
10352,-10.0,0.09990000000009565,1
10353,-2.0,0.09990000000009565,1
10354,0.0,0.09990000000009565,1
10355,-7.0,0.09990000000009565,1
10356,-4.0,0.09990000000009565,1
10357,-17.5,0.09990000000009565,1
10358,-12.5,0.09990000000009565,1
10359,-5.0,0.09990000000009565,1
10360,-4.5,0.09990000000009565,1
10361,-16.0,0.09990000000009565,1
10362,-13.5,0.09990000000009565,1
10363,0.0,0.09990000000009565,1
10364,-2.5,0.09990000000009565,1
10365,-3.5,0.09990000000009565,1
10366,-1.5,0.09990000000009565,1
10367,-4.5,0.09990000000009565,1
10368,-7.0,0.09990000000009565,1
10369,-25.5,0.09990000000009565,1
10370,-14.5,0.09990000000009565,1
10371,-8.5,0.09990000000009565,1
10372,-3.0,0.09990000000009565,1
10373,-10.0,0.09990000000009565,1
10374,-9.5,0.09990000000009565,1
10375,-6.5,0.09990000000009565,1
10376,-1.0,0.09990000000009565,1
10377,-82.0,0.09990000000009565,0
10378,-69.5,0.09990000000009565,1
10379,-21.0,0.09990000000009565,1
10380,-1.0,0.09990000000009565,1
10381,-5.5,0.09990000000009565,1
10382,-5.0,0.09990000000009565,1
10383,-52.0,0.09990000000009565,1
10384,-4.0,0.09990000000009565,1
10385,-5.0,0.09990000000009565,1
10386,-10.0,0.09990000000009565,1
10387,-5.5,0.09990000000009565,1
10388,-12.5,0.09990000000009565,1
10389,-22.0,0.09990000000009565,1
10390,-6.5,0.09990000000009565,1
10391,-7.5,0.09990000000009565,1
10392,-15.0,0.09990000000009565,1
10393,-19.0,0.09990000000009565,1
10394,-44.0,0.09990000000009565,1
10395,-26.5,0.09990000000009565,1
10396,-9.5,0.09990000000009565,1
10397,-16.0,0.09990000000009565,1
10398,-5.5,0.09990000000009565,1
10399,-14.0,0.09990000000009565,1
10400,-14.0,0.09990000000009565,1
10401,-0.5,0.09990000000009565,1
10402,-7.0,0.09990000000009565,1
10403,-6.5,0.09990000000009565,1
10404,-2.0,0.09990000000009565,1
10405,-5.0,0.09990000000009565,1
10406,-3.5,0.09990000000009565,1
10407,-9.0,0.09990000000009565,1
10408,-8.0,0.09990000000009565,1
10409,-68.0,0.09990000000009565,0
10410,-13.5,0.09990000000009565,1
10411,-67.5,0.09990000000009565,0
10412,-66.5,0.09990000000009565,0
10413,-66.5,0.09990000000009565,0
10414,-63.0,0.09990000000009565,0
10415,-47.5,0.09990000000009565,1
10416,-5.5,0.09990000000009565,1
10417,-3.0,0.09990000000009565,1
10418,-5.5,0.09990000000009565,1
10419,-11.5,0.09990000000009565,1
10420,-6.0,0.09990000000009565,1
10421,-3.5,0.09990000000009565,1
10422,-17.0,0.09990000000009565,1
10423,-4.5,0.09990000000009565,1
10424,-5.0,0.09990000000009565,1
10425,-10.5,0.09990000000009565,1
10426,-11.5,0.09990000000009565,1
10427,-8.5,0.09990000000009565,1
10428,-9.5,0.09990000000009565,1
10429,-4.5,0.09990000000009565,1
10430,-5.5,0.09990000000009565,1
10431,-2.0,0.09990000000009565,1
10432,-10.5,0.09990000000009565,1
10433,-7.0,0.09990000000009565,1
10434,-3.5,0.09990000000009565,1
10435,-10.0,0.09990000000009565,1
10436,-17.0,0.09990000000009565,1
10437,-6.0,0.09990000000009565,1
10438,-2.5,0.09990000000009565,1
10439,-9.5,0.09990000000009565,1
10440,-5.5,0.09990000000009565,1
10441,-15.5,0.09990000000009565,1
10442,-5.5,0.09990000000009565,1
10443,-8.5,0.09990000000009565,1
10444,-11.5,0.09990000000009565,1
10445,-9.5,0.09990000000009565,1
10446,-20.0,0.09990000000009565,1
10447,-27.5,0.09990000000009565,1
10448,-12.5,0.09990000000009565,1
10449,-12.0,0.09990000000009565,1
10450,-7.0,0.09990000000009565,1
10451,-6.5,0.09990000000009565,1
10452,-12.0,0.09990000000009565,1
10453,-5.5,0.09990000000009565,1
10454,-3.5,0.09990000000009565,1
10455,-10.5,0.09990000000009565,1
10456,-1.5,0.09990000000009565,1
10457,-11.0,0.09990000000009565,1
